goods_no,review_title,rating_score,origin_url,review_text
152298374,<호의에 대하여> 문형배 에세이,8,https://sarak.yes24.com/review/21864141,"저자가 판사 시절 겪은 사건들과 그 과정에서 느낀 감정을 솔직하게 기록한 이 책은, 저자의 인간적인 면모와 깊은 감수성을 자연스럽게 보여준다. “판사는 죽은 사람을 살릴 수는 없지만, 멀쩡한 사람을 죽일 수는 있다.” 시간이 갈수록 판사라는 직업이 두려워진다는 고백은, 판사라는 자리의 무게와 책임을 실감하게 만든다. 책에는 제2차 사법 파동의 중심 인물이었던 한기택 판사의 이야기도 등장한다. 권력에는 단호하고 약자에게는 관대했던 그의 태도는, 저자에게 사법이 지켜야 할 방향을 보여주는 기준으로 남아 있다. 한편, 실용적인 법 이야기들도 눈에 띈다. 민사 재판을 잘 받기 위한 구체적인 조언을 하면서도 분쟁 전의 철저한 대비를 강조한다. 또한 '법의 무지는 면책되지 않기에 착한 사람일수록 법을 알아야 한다'는 말로 선량한 이들에 대한 깊은 연민을 드러낸다. 조정이 어려웠던 사건이, 녹차 한 잔을 계기로 풀린 일화도 기억에 남는다. 단순히 녹차 때문이 아니라, 악연을 만들지 않게 하려는 저자의 마음와 진심 어린 경험담이 당사자의 마음을 움직였기 때문이 아닐까. 독서광으로 알려진 저자가 책을 읽는 이유는 무지·무경험·무소신을 극복하기 위해서라고 한다. 블로그를 시작한 계기는, 법을 몰라 제때 대응하지 못해 억울함을 겪는 사람들에게 도움을 주고 싶어서다. 책을 고를 때는 저자와 주제어를 기준으로 삼으며, “나쁜 사람은 있어도 나쁜 책은 없다”며, 독서를 통해 스승이든 반면교사든 만날 수 있다고 말한다. “나의 행복은 타인의 행복과 무관하지 않다.” 나의 행복이 타인의 행복으로 이어질 때 비로소 온전히 누릴 수 있다는 의미가 얼마 전 필사한 내용과 맞닿아 있어 더욱 와닿았다. 강렬했던 부분은 자살을 시도한 피고인에게 “자살”이라는 말을 반복하게 하자, 듣는 이에게는 “살자”로 들렸다는 이야기다. 절망의 언어가 희망으로 뒤집히는 순간, 이 책이 전하려는 인간에 대한 믿음과 호의가 드러난다. 김장하 선생에 대한 감사의 마음은 책 전반에 흐르며, 저자의 삶과 가치관을 떠받치는 중요한 축으로 느껴졌다. 저자에게 기록은 삶의 궤적을 확인하는 일이다. 훗날 삶을 돌아볼 잣대를 남기기 위해 글을 쓴다는 부분은 오늘을 어떻게 살아야 할지 생각하게 한다. https://m.blog.naver.com/dailylife_e_e/224118897843"
152298374,디테일에 대해,4,https://sarak.yes24.com/review/21596955,"이 책 2부에 실린 '죄와 벌을 또다시 읽고' 는 다음과 같이 시작됩니다. 도스토옙스키 최초의 장편소설 <<죄와 벌>>을 세 번째 읽었다. 소설을 쓴 1865년은 그의 생애에서 가장 고통스러운 한 해였다. 첫 아내 마리아가 세상을 떠났고, 그의 문학적 재능을 인정하고 원조와 격려를 아끼지 않던 형 미하일이 막대한 부채를 남기고 세상을 떠났고, 그의 간질병 발작이 더욱 빈번해지던 무렵이다. 저자의 블로그에 있는 원문은, 도스토예프스키가 쓴 소설 <죄와 벌>을 세번째 읽었다. 도스토예프스키의 최초의 장편소설로서 1865년 씌여졌다. 당시 저자는 그의 생애에서 가장 고통스러운 한해였다. 첫 아내 마리아가 세상을 떠났고, 그의 문학적 재능을 인정하고 원조와 격려를 아끼지 않던 형 미하일이 막대한 부채를 남기고 세상을 떠났고, 그의 간질병 발작이 더욱 빈번해지던 무렵이다. 김영사의 편집진 혹은 저자가 약간의 문장 수정을 한 것으로 보이는데, 어느 쪽을 보아도 저자는 '죄와 벌'이 도스토옙스키가 처음으로 쓴 장편소설이라고 인식하고 있는 것 같습니다. 그러나 도스토옙스키는 장편소설인 '가난한 사람들' 로 데뷔한 작가입니다. 이후 '죄와 벌' 이 나오기 전까지 장편소설들인 백야, 네또츠카 네즈바노바(미완성이지만), 스쩨빤치꼬보 마을 사람들, 상처받은 사람들, 죽음의 집의 기록 을 발표했습니다. 또한 '죄와 벌'은 1865년부터 씌여진 것은 맞지만, 초안은 같은 해 11월에 불태워졌고, 소설의 대부분은 1866년 월간지 '러시아 통보' 1월호 - 12월호까지 연재를 하면서 씌여졌습니다. 그리고, '무렵' 이라는 모호한 표현으로 여지를 두기는 했으나, 도스토옙스키의 첫 부인 마리야 드미뜨리예브나와 형 미하일 미하일로비치가 별세한 것은 1864년입니다. 도스토옙스키에게 물어보지 않는 이상 정확한 답은 얻을 수는 없겠지만, 그에게 가장 고통스러웠던 해는 첫 딸 소피야가 세상을 떠난 1868년이 아니었을까요? 그는 딸을 살릴 수 있다면 기꺼이 십자가의 고통을 받을 것이라고 적었습니다. 사소한 부분들일 수 있겠지만 저자가 과연 '죄와 벌'을 세 번 읽고, '카라마조프'를 두 번 읽고, '지하로부터의 수기'를 읽었는지 다소의 의문이 생기네요."
152298374,호의에 대하여,10,https://sarak.yes24.com/review/22061229,서점에서 광고가 나와서 읽어봤는데 여러가지 부분에서 존경스러운 분이구나를 느끼기도 했고 관심이 없던 에세이를 읽어보니 관심이 생긴 것도 같아요. 사회라거나 대학 이후의 그런 부분은 현재의 저와는 좀 동떨어진 관계였다보니 관심이 없었는데 제가 문외한인 부분에서 있던 사건도 알 수 있었고 과거에는 어땠는지를 잘 몰랐는데 그에 대해서도 알 수 있어서 좋았던 것 같아요!
152298374,자기철학이 확고한 법관..,10,https://sarak.yes24.com/review/22060250,점점 자기 주관과 철학이 사라지는 시대에 자신만의 확고한 신념의 필요성을 느끼네요.! 최고 위치에 있다면 더더욱 생각하고 숙고할 필요성을 느낍니다. ! 현재 시대를 살아가는 모든 분들 각자만의 소신을 가지고 살아 갔으면 합니다 .!!!
152298374,글에서도 느껴진다.,10,https://sarak.yes24.com/review/22046523,글에서도 느낄수 있습니다. 이 분이 어떤 분이라는것을... 참 배울게 많은분 같습니다. 도서관에서 대여해서 책을 읽는편인데 이 책은 소장하고 싶어서 구입했습니다. 온화하시고 따뜻하시고 겸손하시다는것을 말입니다. 그러면서도 부드러우면서도 단호하고 강하다는것을 알 수 있습니다.
152298374,호의에 대하여,10,https://sarak.yes24.com/review/22042420,"문형배 재판관이 사람을 향해 걸어간 삶과 생각. 책 띠지에 적힌 문구입니다. ""2019.4.9. 헌법재판관 후보자 인사 말씀"" 이 이 책을 압축해서 표현된 글이었습니다. 한 장 한 장 읽어 나가면서 점점 더 존경해야 되는 마음이 들었습니다. 앞으로 어떤 길을 가시든 변함없는 본인의 신념을 지키시길 바랍니다. 이 시대 어른의 모습을 보았습니다. 감사합니다. 존경합니다."
152298374,<호의에 대하여 >를 읽고,10,https://sarak.yes24.com/review/22023560,"비록 성공하지는 못했지만 평균인의 삶에서 벗어나지 않고자 애썼던 어느 판사의 기록입니다. 법 없이 살 사람= 법의 강제 없이도 타인에게 폐를 끼치지 않을 사람 착한 사람일수록 법을 알아야 한다 법의 두 가지 기능 1. 보장적 기능 일정한 행위를 금지하고 거기에 저촉되지 않으면 자유롭게 행동 가능하다. 2. 보호적 기능 임차인이나 노동자에게만 위력을 발휘한다.법 없이 살 사람은 초라하기만 하다. 착한 사람은 법을 모르고 법을 아는 사람은 착하지 않다 → 착한 사람이 법을 알아야 한다. 세상의 8할은 협상이다 분쟁 해결의 8 할은 조정이다. 협상을 좌우하는 것은 힘, 시간, 정보 이다. 판사가 죽은 사람을 살릴 수는 없다. 그러나 멀쩡한 사람을 죽일 수는 있다. 화이트 칼라 범죄란 사회적으로 존경받는 이들의 범죄다. 공무원 뇌물수수와 기업 임원의 횡령 배임이 문제다. 업무 수행중 관행도 있다. 하지만 그런 것을 다 뛰어넘지 못하면 우리 사회가 한 단계 더 도약하기는 어렵다. 과도기에 피해를 보는 사람이 있을 수 있지만 기준을 세울 필요가 있다. 리비히의 법칙 (최소율의 법칙) 식물의 생산량은 식물에 최소량 존재하는 무기성분에 의해 지배받는다는 법칙이다. 우리 사회 분야도 평균이 아닌 가장 낮은 부분이 우리나라 성장 발전을 결정한다. <지혜로운 왕의 죄를 다스리는 방법> 1사실 검증 - 오직 사실인지 아닌지 2 판결할 힘이 있는 때 처결해야 효과가 있다 (힘이 없을 때 처결하면 혼란이 인다) 3 결과가 아닌 동기에 의지해 판결. 4 부드러운 말로 취조. 죗값 이상의 벌을 주지 않도록. 5 자비심에 의지하되 분노심으로 처결하지 않는다. 판결은 죄를 범한 자가 죄를 뉘우치고 고치게 하려는 것이다 기다리는 사람에게 시간은 너무 더디고 두려워하는 사람에게 시간은 너무 빠르고 슬픈 사람에게 시간은 너무 길고 기쁜 사람에게 시간은 너무 짧다 사랑하는 사람에게 시간은 아무 것도 아니다. 소설가 한승원은 <차 한 잔의 깨달음> 이라는 책에서 차가 두 가지 무기를 가지고 있다고 했다. 탐욕과 오만과 미혹과 분노와 시기 질투와 복수심을 그치게 하는 것. 밝고 맑은 지혜로써 세상을 깊이 멀리 높게 뚫어보게 하는 것. 바로 지관의 약 개인의 자유와 창의, 그 성취는 최대한 보장하되 기회를 제공한 공동체 성취의 일부를 내놓음으로써, 그에게는 자부심을 선사하고 이 사회에는 새로운 성취를 거둘 수 있는 도대가 마련되길 빕니다 내가 상처받지 않기로 마음먹은 이상 어느 누구도 나에게 상처를 줄 수는 없다. 간디 과거의 일이 역사가 되는 것은 아니다 현재의 사람들이 기억할 때 그것은 역사가 된다. 세상이 나에게 삶을 주었으므로 내 삶의 의미를 세상에 돌려주는 게 마땅할지도 모른다. 나의 행복이 남의 행복에 관계한다면 나는 기다릴 것이다. 그가 행복할 때까지.나의 행복이 남의 행복과 무관하다면 나는 기다릴 것이다. 우리가 연결될 때까지 나의 행복이 남의 행복으로 이어진다면 나는 마음껏 누릴 것이다. 통일이 되었으면 좋겠다.끊어진 민족사를 복원하고 살아 있으면서도 만나지 못하는 이상 가족이 아픔을 달랬으면 좋겠다.통일 비용이 막대하다는 이유로 통일의 소극적인 사람에게 통일 비용은 짐작이라도 할 수 있지만 분담 비용은 개선할 수 없는 것이 많은 만큼 생각보다 더 막대 할지 모른다는 말을 해주고 싶다. 화에 대한 최고의 대책은 화를 늦추는 것이다. 처음부터 용서하기 위해서가 아니라 심사숙고하기 위해서 화의 유예를 요구하라.두 번째 대책은 화가 났을 때 자신의 얼굴을 거울로 보는 것이다. 인간이 소유한 것은 시간뿐이다. 에디슨 중요하지만 시급하지 않은 일에 시급하지만 중요하지 않은 일보다 많은 시간을 배분해야 한다. 좋은 세상이라서 할 일이 없다거나 할 일이 있는 줄은 알지만 무력감을 호소한 사람이 제법 있다. 그러나 조금만 세상 속을 들여다보면 우리의 손길을 기다리는 사람은 너무나 많다. 악이 소멸되지 않는다면 선이 강해져야 하지 않겠는가.선이 강해지는 방법은 선끼리 합치는 것이다. 나는 가난이 얼마나 쉽게 인생을 흔들 수 있는지를 안다. 그래서 나라 형편이 옛날보다 나아졌다면 가난이 개인에게 미치는 영향력을 극복 가능한 수준으로 낮추어 주었으면 하고 바란다. 나머지는 개인의 몫이다 습관이야말로 가장 강력하고 가장 신뢰받는 증명을 이룬다 파스칼 문학은 보편적 진실을 추구하고 재판은 구체적 진실을 추구하는 것이며 양자는 서로 필요하다. 21세기의 가치로 생태주의를 꼽는데 생태주의의 가장 소중한 가치는 다양성이다. 사법에서는 다양성이 어떻게 보장될까? 독립이다. 소수의견은 다수의견이 되고 다수의견이 소수의견이 되기도 한다. 걸러진 소수의견은 언젠가 재활용될 수도 있는 소중한 의견이 된다. 이처럼 소신 있고 이처럼 겸손하신 분이 계셔 감사하다."
152298374,호의에 대하여,10,https://sarak.yes24.com/review/21988541,"호의에 대하여 관상을 볼줄은 잘 모르지만 겉모습에서 느껴지는 분위기, 아 저 사람은 어떤 사람 같다는 느낌이 있다. 물론 항상 맞지 않아 낭패를 본 적도 없잖아 있지만. 그런 면에서 이 책은 이 책의 저자를 딱 닮았다고 말할 수 있지 않을까 싶은 생각이 든다."
152298374,호의에 대하여,10,https://sarak.yes24.com/review/21970058,"타인의 호의가 얼마나 쉽게 오해되고 이용될 수 있는지를 보여주며, 진짜 배려와 경계의 중요성을 생각하게 만든다. 호의는 미덕이지만 스스로를 지키는 기준이 함께할 때 의미가 있음을 깨닫게 하는 책이다. 타인의 호의가 얼마나 쉽게 오해되고 이용될 수 있는지를 보여주며, 진짜 배려와 경계의 중요성을 생각하게 만든다. 호의는 미덕이지만 스스로를 지키는 기준이 함께할 때 의미가 있음을 깨닫게 하는 책이다."
152298374,문형배님의 청렴함!!!,10,https://sarak.yes24.com/review/21966054,문형배님의 <호의에 대하여>는 김장하 선생님의 삶을 소개한 <줬으면 그만이지> 책과 함께 읽어보면 매우 유익합니다. 정말 모범이 되는 삶 그 자체를 보여주는 글을 만날 수 있기 때문입니다./헌법재판관 후보자 청문회 때에 그 청렴함에 청문회 위원들도 매우 감동한 문형배님의 청렴함!!!
152298374,문형배 에세이,10,https://sarak.yes24.com/review/21962627,"헌법재판소장 직무대행으로 마지막 판결이었을 2025년 4월 4일의 판결문을 듣으면서 문형배에 대한 관심이 생겼다. 물론, 바로 이전부터 재판관들의 성향이니 뭐니 해서 논란이 되었으니 그때부터 대중의 눈과 귀가 그에게 쏠렸을 것이다. 그 이후에 퇴임을 하고 책을 출간했으니 대중의 관심은 그의 책에 어떤 내용이 쓰여져 있을 지 궁금했을 것이다. 그래서 읽게 된 문형배의 에세이 <호의에 대하여>이다. 혼란스러웠던 정국은 아직도 갈피를 못 잡은 듯 몇 갈래로 나뉘어서 시끌시끌하다. 이 책을 읽는 독자 입장은 진영 논리를 떠나서 문형배가 어떤 생각을 가졌으며, 법관으로 공직생활을 어떤 마음으로 했는 지를 알고 싶었다. 외모에서 나타나는 것처럼 공적 마인드로 판결을 내렸을 것이라는 생각은 이 책을 읽으면서 확고하게 자리잡는다. 언론에서도 많이 회자되었 듯이 그에게 삶의 가르침, 공직자로서의 가르침을 준 사람은 김장하 선생님이다. "" 이 사회는 평범한 사람들이 지탱하는 것이다."" 이 가르침이 문형배에게는 평생의 가르침이다. 이 책은 1998년 9월 1일에 쓴 글부터 시작된다. 1부: 일상은 소중하다 일상 이야기들인데, 특이한 것은 나무이야기가 많이 나온다. 소나무, 자작나무, 은행나무, 편백나무, 목련, 생강나무, 배롱나무 등과 함께 자신의 소소한 이야기를 들려 준다. 그런데, 그런 이야기 속에서 학창시절 이야기, 법관으로서 공직생활 중에 느낀 이야기들을 들려준다. 2부 : 일독을 권하다 자신이 좋아하는 책읽기 그리고 그 책들의 리뷰들을 짤막한 내용으로 담아 놓았다. 법관이었기에 그에 맞는 책들이 많이 있다. <법의 정신>, <정의란 무엇인가>, <재판관의 고민>, < 문학 속의 재판, 재판 속의 문학>. <법의 정신>등 그리고 문학 작품들이 소개된다. 대학을 가지 전까지는 고전작품을 접하기 어려웠고, 대학 진학 후에 독서를 많이 했다고 한다. 당시 읽었던 책들을 다시 읽으면서 느낀 리뷰들이 담겨 있다. 여기 소개된 책들 중에 오래 전에 읽었던 책들 중에 몇 권은 다시 읽어야 하겠다는 생각이 든다. 3. 사회에 대하여 몇 몇 판결에 대한 소회, 그리고 어떤 직책을 맡게 되었을 때의 취임사, 인사말씀, 강연, 헌법재판소 재판관 취임사, 퇴임사가 담겨 있다. "" 뭐가 되겠다는 생각을 버리고, 제가 한 때 이곳에 있음으로 해서 단 한 사람의 삶이 행복해진다면 그것이 성공이라는 생각으로 살겠습니다. "" (p. 113) 그의 진심이 담겨 있는 문장이다. 뭐가 되겠다는 것이 중요한 것이 아니라 자신이 어떤 위치에 갔을 때에 어떻게 살 것인가가 중요한 것이라 생각된다. 뭐가 되겠다는 것은 권력욕에 치우친 삶을 살 수가 있으니까. 문형배는 책제목처럼 모든 사람들에게 호의를 가지고 그들을 위한 판결이 무엇일까를 항상 생각하며 법관의 삶을 살았으리라는 생각을 하게 해 준다. 그는 이제 삶의 1막을 마치고 2막을 준비하고 있다. 후학 양성을 할 것이라는 보도를 봤는데, 그 길에서 보람을 느끼는 삶이 되기를 바라는 마음이다."
152298374,호의에 대하여,10,https://sarak.yes24.com/review/21940419,헌번재판소장이셧던 문형배 재판관님께서 책을 내셨다길래 책을 구매 하였습니다. 이 책은 일상에서 얻은 소중한 가치와 재판관께서 얻으신 지혜와 사회가 어떻게 돌아가는지 그리고 따뜻한 사람도 우리 일상에 있다는 것을 느껴주는 책입니다. 책을 읽으면서 자신을 돌아보는 계기가 되었습니다.
152298374,호의에 대하여 리뷰,10,https://sarak.yes24.com/review/21916728,문형배 저자(김영사) '호의에 대하여' 책 리뷰입니다. 부모님께서 읽어보고 싶으시다고 하셔서 구매해드린 책입니다. 꽤 두껍다고 생각했는데 금방 읽으시더라구요 저는 에세이는 잘 읽지는 않지만 이번 기회에 한번 읽어보려고 합니다.
152298374,독만권서 행만리로를 실천하는 삶,10,https://sarak.yes24.com/review/21908059,"판사로서 평생 치열하게 산 그의 삶을 살짝 돌아본 느낌이 든다. 복잡다난하고 치열해지는 대립속에서, 그래도 선함이 착함이 살아남기 위해 할 수 있는 것이 무엇인지 생각하게 한다. 선이 강해지는 법은 선끼리 합치는 것이다 는 글을 깊게 생각해본다..."
152298374,호의에 대하여,10,https://sarak.yes24.com/review/21903245,"호의에 대하여 - 문형배

이 책은 비록 성공하지 못했지만 평균인의 삶에서 벗어나지 않고자 애썼던 어느 판사의 기록이다.

공자의 말씀 중에 배우고 생각하지 않으면 미망에 빠지기 쉽고 생각하고 배우지 않으면 독단에 빠지기 쉽다. 그렇게 때문에 좋은 재판을 하기 위해 시민들과 소통하였고 책을 읽었습니다. - 문형배

2025년 4월 4일 11시 22분.

온 국민이 깊이 새긴 판결문의 마지막 문장을 우리는 기억한다.

2025년 4월 18일 퇴임을 앞두고 선고가 늦어지는 것보다 선고하지 않고 임기를 마칠까 봐 두려웠던 사람.

서울대학교 법학과를 졸업하고 제18기 사법연수원을 수료한 후 고향이 있는 부산. 경남의 지역 법관으로 공직생활을 보내면서 30년 가까이 부단히 공부하고 성찰한 시간 속에서 그가 발견한 단어는 '호의'였다.

호의는 세상을 사람을 어떻게 바꾸는가.

나의 일상을 풍요롭게 채우는 건 어떤 의미인가.

다른 사람의 삶을 온전히 이해할 수 있는가.

사람과 사회를 바꿀 수 있는가.

법을 몰라 손해 보는 이들을 헤아리는 마음.

받은 것을 사회에 되돌려 주라던 김장하 선생님의 말씀.

'자살'을 시도했던 재소자에게 시킨 말 '자살자살자살자살..×10' 재소자에게 '살자'를 다짐하게 만든 일.

양형기준을 강화하여 공직부패와 비리에 대해 엄정하게 판결하면서도 사회적 약자에겐 상담과 치료, 프로그램을 이행한 후 그 결과를 양형에 반영하게 했다.

'아름다운 사람이 많다. 절망하기엔 아직 이르다.'

재판관이 아닌 동시대를 살아가는 대한국민으로서 하는 고민이자 조금 더 나은 사회의 모습을 기대하며 성찰한 기록이다."
152298374,부모님..,10,https://sarak.yes24.com/review/21876793,부모님께서 읽어보고싶으시다고해서 주문해드렸습니다. 어머니는읽고 재미있어하셨습니다..대통령탄핵을 선고하고 살아온 이력이 매우 훌륭하신분이라 특별하실것같았던 삶이 음식쓰레기를 버리고오라는 아내의 타박을 듣는 일상들이 기록된걸보시고..별반다를것이없구나..그리고 그런 평범한 삶속에서도 본인이가진삶에대한 태도가 오롯이 나타난..술술읽히는 생각보다 무겁지않고 슬쩍 미소짓게하는 책이셨다고합니다
152298374,호의에 대하여,10,https://sarak.yes24.com/review/21852119,"전 정권의 탄핵으로 더 유명해진 작가의 책이 궁금했고, 많은 사람들이 읽는 책이라 한 번쯤은 읽어보고 싶었습니다. 작가의 생각이나 철학을 쉽게 글로 녹여낸 듯한 느낌이 들었고, 제목처럼 내가 받는 호의, 내가 주는 호의에 대해서 생각해볼 수 있었습니다."
152298374,호의에 대하여,10,https://sarak.yes24.com/review/21846906,"『호의에 대하여』는 우리가 무심코 주고받는 친절과 배려가 인간관계에 어떤 영향을 미치는지를 깊이 있게 다룬 책이다. 호의가 관계를 따뜻하게 만들기도 하지만, 때로는 부담이나 오해로 이어질 수 있다는 점을 솔직하게 짚는다. 저자는 호의의 본질을 감정이 아닌 선택의 문제로 설명하며, 건강한 관계를 위해 필요한 경계와 존중의 중요성을 강조한다. 타인과의 관계에서 흔들리는 마음을 차분히 돌아보게 만드는 사유의 책이다."
152298374,호의에 대하여,10,https://sarak.yes24.com/review/21841458,"일반 시민이 헌법재판관의 이름을 아는 경우가 몇이나 되겠는가. 하지만 작년 12.3 그날 밤으로 인해 대한민국의 대부분은 이분의 얼굴을 알게되었다. 개인적으로는 몇해 전에 읽었던 '줬으면 그만이지'라는 책의 김장하 선생님의 장학생이였다는 사실을 알고 꽤나 놀라웠다. 사회의 선순환이란 이런것이구나..해서. 이 책은 문형배 재판관의 짧은 글들이 모인 에세이이다. 1부는 일상에 대한 기록이고, 2부는 책에 대한 기록, 3부는 재판관으로써 지내온 날들을 돌이켜 바뀌어줬으면 하는 의견이 담겼다. 개인적으로는 1부를 읽으며 요즘 왜인지 모르게 화로 가득한 나를 돌아보게하기도 했다. 이 분의 글을 읽으며 든 생각은 이런 표현이 맞을지는 모르겠지만 참한 인품이구나.하는 생각이였다. 재판관으로써의 글이 아니라 인간 문형배라는 사람의 글이여서 였을까. 일상을 바라보는 시각에서 신중함과 예의바름이 느껴졌다. 개인적으로 가장 놀라웠던 것은 그냥 지나칠 수 있는 일상에서도 뭔가를 늘.. 배운다는 점이다. 재밌는 일화로 시외버스 타는 법이 적힌 글은 정말..ㅎㅎ 그러면서도 대학교 때 불법적인 연행 저항하여 파출소에 구금되었을때, 결국은 현실과 타협하여 학생증을 보여주고 풀려났던 일을 아직까지 기억하고, 법대생으로써 자신이 불법적 행위에 저항하지 않았던 사실을 부끄럽게 기억하는 재판관이기도 하다. ""과거에는 고작 학생증이었을지 모르지만 지금은 도대체 무엇을 제출해야 하는가? 정녕 부끄러움과 용기 사이에 고민하게 되는 나날이다."" p.98 나에겐 그저 흘러가는 하루 중 하나로 끝날 수도 있는 어쩌면 짜증이 나는 하루였을지도 모르는 그날을 이분은 기억하고, 기록하여 반성을 하기도, 무언가를 배우기도 한다. ""세네카에 따르면, 화에 대한 최고의 대책은 '화를 늦추는 것이다. 처음부터 용서하기 위해서가 아니라 심사숙고 하기 위해 화의 유예를 요구하라' 입니다."" p.186 막말이 오가는 법정에서 어찌 화날 일이 없겠는가. 타인으로 인해 나는 화이지만, 화내는 자신의 모습을 거울로 들여다보며, 그러지 말아야 하는 자신을 다스리는 모습이 어른 같아 보였다. ""호의"" 친절한 마음씨. 왜 이 제목을 선택했을까. 어쩌면 재판관으로써 자신이 겪어보지 못한 어떤 것들에 대해 판결을 내려야하는 무거움을 아는 분이였기에 타인의 행위를 이해해보고자 한 가장 바탕의 마음이 이 호의가 아니였을까. 그래서 자살을 선택한 이에게 살자를 외치게하고, 가정폭력으로 인해 살인을 한 사람에게 살인이 정당화 될 수 없다는 말과 함께, 내렸던 판결의 일부는 ""중병환자의 개호활동을 통한 사회봉사"" 였다. ""말기 암 환자가 놓지 못하는 그 생명과 가정 폭력을 일삼는 남편의 생명은 다른 것입니까. 같은 것입니까?"" p.31 이 질문은 우리 사회에 던지는 질문인듯 했다. 결국은 사회가 지켜주지 못한 이가 저지른 살인은 정당화될 수 없지만, 그 사건 자체를 비판 할 수도 없지 않나..? 이 사건은 책의 다른 챕터, 불의를 저지르는 삶과 불의를 묵과하는 삶을 말하는 부분에서 분명하게 보인다. 불의를 저지르는 삶은 적지만, 묵과하는 삶은 많다. 가능하고. 결국 옳지 않은 것은 둘다 마찬가지다. 오래전에 읽었던 십자가라는 책이 떠올랐다. 학교 폭력을 묵과했던 어린 시절, 그 때 죽었던 아이의 일기장에서 내 이름이 나왔다. 왜.. 내 이름이 나왔을까를 쫒는 소설이였는데, 읽으며,, 와.. 싶었던 기억이 있다. 이 에세이를 읽으며 그 소설이 생각날 줄이야. 판사이기에 수많은 범죄, 피해자, 피의자 등을 보면서도, 인간의 호의를 생각하기란 쉽지 않을 것 같음에도 저자의 마음 한켠은 타인을 공감하려는 마음이 기본 값이라는 점이 따뜻했다. 그래서 요즘 자꾸 화로 가득찬 내가 부끄러워지기도 했고, 좋은 책이다. 따뜻한 차한잔을 두고, 오래오래 곱씹으며 읽고싶은 책. 그리고 나의 하루를 다시 곱씹는다. 추천. ""사랑하는 사람에게 시간은 아무것도 아니다."" p.60 #연말리뷰"
152298374,호의에 대하여,10,https://sarak.yes24.com/review/21841103,문형배 작가님의 에세이. 베스트에 계속 떠서 궁금해서 사 본 책입니다. 사실 저는 에세이를 별로 좋아하지는 않지만 읽어봤는데 작가님의 전 판사시절에 느꼈던 감정들 경험들을 잘 배울 수 있는 책입니다. 왜 베스트셀러에ㅜ있는지 알겠어요.
152298374,법에 대한 무지는 죄악이다,10,https://sarak.yes24.com/review/21834210,"저자가 계속 주장하는 착한 사람일수록 법을 알아야 한다는 문구가 많은 생각을 하게 한다 이 책을 읽고나서 한마디로 정리하자면 ""법에 대한 무지는 죄악이다""가 아닐까? 자유와 평등, 민주주의 역시 그렇지만 법이라는 것도 절대 공짜로 주어지는 것이 아닌 것 같다 기득권들은 본인들의 기득권을 더욱 견고하게 하기 위해 법을 이용하고, 법률 전문가라는 사람들은 기득권자들의 요구에 맞춰 위법과 합법의 사이를 교묘하게 움직인다. 그렇기에 법은 항상 기득권자들을 위해 움직이는 것처럼 보이고 법에 대해 무지한 자 소위 법 없이 살 사람들은 판사들이 마치 절대자나 신처럼 본인의 억울함을 당연히 알아주리라 생각한다 그러나 이런 믿음은 항상 배반당한다 법을 배우고 익히자. 학창시절 국영수가 강한 무기였다면 사회에서는 법에 대한 지식이 강한 무기가 될 것이다 #연말리뷰 #호의에대하여"
152298374,호의에 대하여,10,https://sarak.yes24.com/review/21829437,"문형배 전 헌법재판소장 권한대행의 <호의에 대하여>를 읽고 느낀 점을 간단하게 서술해보겠습니다. 엄숙해보이는 이미지 때문에 글이 건조할 줄 알았는데, 아니었습니다. 오히려 유머와 위트가 넘쳐서 나도 모르게 웃게 되더군요. 재미있지만 전달하고자 하는 메세지는 강렬하게 느꼈습니다. #쓰고빙고"
152298374,호의에 대하여 리뷰,10,https://sarak.yes24.com/review/21829418,"#쓰고빙고 올해 초 여러 사회적인 이슈로 우리 사회는 격동의 시기를 지나왔습니다. 그 중심에는 여러 인물이 있었고, 그 중 한 명인 문형배 재판관의 에세이 출간 소식을 듣고 바로 구매하였습니다. 법을 통해 사회적 정의를 실현하려면 어떤 태도를 가져야하는가? 그에 대한 고찰이 잘 느껴져서 좋았습니다."
152298374,호의에 대하여,10,https://sarak.yes24.com/review/21829403,"#쓰고빙고 문형배 전 헌법재판소장 권한대행 재판관님의 에세이집 출간 소식을 듣고 바로 구매하였습니다. 제목인 '호의에 대하여'에서 드러나듯이, 글 전반적으로 재판관님의 사회 구성원들에 대한 존중과 배려가 느껴졌고, 완독 후 나의 사회에 대한 인식까지 긍정적인 방향으로 변화되었습니다."
152298374,호의에 대하여,10,https://sarak.yes24.com/review/21829360,"김영사 출판, 문형배 저 <호의에 대하여-무엇이 우리를 살아가게 하는가>를 읽고 작성하는 리뷰입니다. 문형배 전 헌법재판소장 권한대행의 블로그를 우연히 알게 되어 구경했는데 유머스러움 속에 날카로운 통찰력이 빛나는 분이라고 생각했습니다. #쓰고빙고"
